Timestep , Time value
0 ,  1.99446e-002
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 8.70000e-001 , 5.20417e-017 , 8.70000e-001 , 3.00000e+002
0.00000e+000 , 8.80000e-001 , 5.20417e-017 , 8.80000e-001 , 3.00000e+002
0.00000e+000 , 8.90000e-001 , 5.20417e-017 , 8.90000e-001 , 3.00000e+002
0.00000e+000 , 9.00000e-001 , 5.20417e-017 , 9.00000e-001 , 3.00000e+002
0.00000e+000 , 9.10000e-001 , 5.20417e-017 , 9.10000e-001 , 3.00000e+002
0.00000e+000 , 9.20000e-001 , 5.20417e-017 , 9.20000e-001 , 3.00000e+002
0.00000e+000 , 9.30000e-001 , 5.20417e-017 , 9.30000e-001 , 3.00000e+002
0.00000e+000 , 9.40000e-001 , 5.20417e-017 , 9.40000e-001 , 3.00000e+002
0.00000e+000 , 9.50000e-001 , 5.20417e-017 , 9.50000e-001 , 3.00000e+002
Timestep , Time value
56 ,  1.13684e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 1.50000e-001 , 2.77556e-016 , 1.50000e-001 , 4.99997e+002
0.00000e+000 , 1.60000e-001 , 2.77556e-016 , 1.60000e-001 , 4.99988e+002
0.00000e+000 , 1.70000e-001 , 2.77556e-016 , 1.70000e-001 , 4.99953e+002
0.00000e+000 , 1.80000e-001 , 2.77556e-016 , 1.80000e-001 , 4.99845e+002
0.00000e+000 , 1.90000e-001 , 2.77556e-016 , 1.90000e-001 , 4.99524e+002
0.00000e+000 , 2.00000e-001 , 2.77556e-016 , 2.00000e-001 , 4.98858e+002
0.00000e+000 , 2.10000e-001 , 2.77556e-016 , 2.10000e-001 , 4.97797e+002
0.00000e+000 , 2.20000e-001 , 2.77556e-016 , 2.20000e-001 , 4.95912e+002
0.00000e+000 , 2.30000e-001 , 2.77556e-016 , 2.30000e-001 , 4.93110e+002
0.00000e+000 , 2.40000e-001 , 2.77556e-016 , 2.40000e-001 , 4.88468e+002
0.00000e+000 , 2.50000e-001 , 2.77556e-016 , 2.50000e-001 , 4.81554e+002
0.00000e+000 , 2.60000e-001 , 2.77556e-016 , 2.60000e-001 , 4.72490e+002
0.00000e+000 , 2.70000e-001 , 2.77556e-016 , 2.70000e-001 , 4.62381e+002
0.00000e+000 , 2.80000e-001 , 2.77556e-016 , 2.80000e-001 , 4.51477e+002
0.00000e+000 , 2.90000e-001 , 2.77556e-016 , 2.90000e-001 , 4.35989e+002
0.00000e+000 , 3.00000e-001 , 2.77556e-016 , 3.00000e-001 , 4.17741e+002
0.00000e+000 , 3.10000e-001 , 2.73045e-016 , 3.10000e-001 , 4.01943e+002
0.00000e+000 , 3.20000e-001 , 2.68535e-016 , 3.20000e-001 , 3.87402e+002
0.00000e+000 , 3.30000e-001 , 2.64025e-016 , 3.30000e-001 , 3.71217e+002
0.00000e+000 , 3.40000e-001 , 2.59515e-016 , 3.40000e-001 , 3.53954e+002
0.00000e+000 , 3.50000e-001 , 2.55004e-016 , 3.50000e-001 , 3.37841e+002
0.00000e+000 , 3.60000e-001 , 2.50494e-016 , 3.60000e-001 , 3.25186e+002
0.00000e+000 , 3.70000e-001 , 2.45984e-016 , 3.70000e-001 , 3.17120e+002
0.00000e+000 , 3.80000e-001 , 2.41474e-016 , 3.80000e-001 , 3.12016e+002
0.00000e+000 , 3.90000e-001 , 2.36963e-016 , 3.90000e-001 , 3.07933e+002
0.00000e+000 , 4.00000e-001 , 2.32453e-016 , 4.00000e-001 , 3.04703e+002
0.00000e+000 , 4.10000e-001 , 2.27943e-016 , 4.10000e-001 , 3.02526e+002
0.00000e+000 , 4.20000e-001 , 2.23432e-016 , 4.20000e-001 , 3.01235e+002
0.00000e+000 , 4.30000e-001 , 2.18922e-016 , 4.30000e-001 , 3.00552e+002
0.00000e+000 , 4.40000e-001 , 2.14412e-016 , 4.40000e-001 , 3.00218e+002
0.00000e+000 , 4.50000e-001 , 2.09902e-016 , 4.50000e-001 , 3.00065e+002
0.00000e+000 , 4.60000e-001 , 2.05391e-016 , 4.60000e-001 , 3.00010e+002
0.00000e+000 , 4.70000e-001 , 2.00881e-016 , 4.70000e-001 , 3.00000e+002
0.00000e+000 , 4.80000e-001 , 1.96371e-016 , 4.80000e-001 , 3.00000e+002
0.00000e+000 , 4.90000e-001 , 1.91860e-016 , 4.90000e-001 , 3.00000e+002
0.00000e+000 , 5.00000e-001 , 1.87350e-016 , 5.00000e-001 , 3.00000e+002
0.00000e+000 , 5.10000e-001 , 1.82840e-016 , 5.10000e-001 , 3.00000e+002
0.00000e+000 , 5.20000e-001 , 1.78330e-016 , 5.20000e-001 , 3.00000e+002
0.00000e+000 , 5.30000e-001 , 1.73819e-016 , 5.30000e-001 , 3.00000e+002
0.00000e+000 , 5.40000e-001 , 1.69309e-016 , 5.40000e-001 , 3.00000e+002
0.00000e+000 , 5.50000e-001 , 1.64799e-016 , 5.50000e-001 , 3.00000e+002
0.00000e+000 , 5.60000e-001 , 1.60288e-016 , 5.60000e-001 , 3.00000e+002
0.00000e+000 , 5.70000e-001 , 1.55778e-016 , 5.70000e-001 , 3.00000e+002
0.00000e+000 , 5.80000e-001 , 1.51268e-016 , 5.80000e-001 , 3.00000e+002
0.00000e+000 , 5.90000e-001 , 1.46758e-016 , 5.90000e-001 , 3.00000e+002
0.00000e+000 , 6.00000e-001 , 1.42247e-016 , 6.00000e-001 , 3.00000e+002
0.00000e+000 , 6.10000e-001 , 1.37737e-016 , 6.10000e-001 , 3.00000e+002
0.00000e+000 , 6.20000e-001 , 1.33227e-016 , 6.20000e-001 , 3.00000e+002
0.00000e+000 , 6.30000e-001 , 1.28716e-016 , 6.30000e-001 , 3.00000e+002
0.00000e+000 , 6.40000e-001 , 1.24206e-016 , 6.40000e-001 , 3.00000e+002
0.00000e+000 , 6.50000e-001 , 1.19696e-016 , 6.50000e-001 , 3.00000e+002
0.00000e+000 , 6.60000e-001 , 1.15186e-016 , 6.60000e-001 , 3.00000e+002
0.00000e+000 , 6.70000e-001 , 1.10675e-016 , 6.70000e-001 , 3.00000e+002
0.00000e+000 , 6.80000e-001 , 1.06165e-016 , 6.80000e-001 , 3.00000e+002
0.00000e+000 , 6.90000e-001 , 1.01655e-016 , 6.90000e-001 , 3.00000e+002
0.00000e+000 , 7.00000e-001 , 9.71445e-017 , 7.00000e-001 , 3.00000e+002
0.00000e+000 , 7.10000e-001 , 9.26342e-017 , 7.10000e-001 , 3.00000e+002
0.00000e+000 , 7.20000e-001 , 8.81240e-017 , 7.20000e-001 , 3.00000e+002
0.00000e+000 , 7.30000e-001 , 8.36137e-017 , 7.30000e-001 , 3.00000e+002
0.00000e+000 , 7.40000e-001 , 7.91034e-017 , 7.40000e-001 , 3.00000e+002
0.00000e+000 , 7.50000e-001 , 7.45931e-017 , 7.50000e-001 , 3.00000e+002
0.00000e+000 , 7.60000e-001 , 7.00828e-017 , 7.60000e-001 , 3.00000e+002
0.00000e+000 , 7.70000e-001 , 6.55725e-017 , 7.70000e-001 , 3.00000e+002
0.00000e+000 , 7.80000e-001 , 6.10623e-017 , 7.80000e-001 , 3.00000e+002
0.00000e+000 , 7.90000e-001 , 5.65520e-017 , 7.90000e-001 , 3.00000e+002
0.00000e+000 , 8.00000e-001 , 5.20417e-017 , 8.00000e-001 , 3.00000e+002
0.00000e+000 , 8.10000e-001 , 5.20417e-017 , 8.10000e-001 , 3.00000e+002
0.00000e+000 , 8.20000e-001 , 5.20417e-017 , 8.20000e-001 , 3.00000e+002
0.00000e+000 , 8.30000e-001 , 5.20417e-017 , 8.30000e-001 , 3.00000e+002
0.00000e+000 , 8.40000e-001 , 5.20417e-017 , 8.40000e-001 , 3.00000e+002
0.00000e+000 , 8.50000e-001 , 5.20417e-017 , 8.50000e-001 , 3.00000e+002
0.00000e+000 , 8.60000e-001 , 5.20417e-017 , 8.60000e-001 , 3.00000e+002
0.00000e+000 , 8.70000e-001 , 5.20417e-017 , 8.70000e-001 , 3.00000e+002
0.00000e+000 , 8.80000e-001 , 5.20417e-017 , 8.80000e-001 , 3.00000e+002
0.00000e+000 , 8.90000e-001 , 5.20417e-017 , 8.90000e-001 , 3.00000e+002
0.00000e+000 , 9.00000e-001 , 5.20417e-017 , 9.00000e-001 , 3.00000e+002
0.00000e+000 , 9.10000e-001 , 5.20417e-017 , 9.10000e-001 , 3.00000e+002
0.00000e+000 , 9.20000e-001 , 5.20417e-017 , 9.20000e-001 , 3.00000e+002
0.00000e+000 , 9.30000e-001 , 5.20417e-017 , 9.30000e-001 , 3.00000e+002
0.00000e+000 , 9.40000e-001 , 5.20417e-017 , 9.40000e-001 , 3.00000e+002
0.00000e+000 , 9.50000e-001 , 5.20417e-017 , 9.50000e-001 , 3.00000e+002
Timestep , Time value
57 ,  1.15679e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 1.50000e-001 , 2.77556e-016 , 1.50000e-001 , 4.99997e+002
0.00000e+000 , 1.60000e-001 , 2.77556e-016 , 1.60000e-001 , 4.99990e+002
0.00000e+000 , 1.70000e-001 , 2.77556e-016 , 1.70000e-001 , 4.99958e+002
0.00000e+000 , 1.80000e-001 , 2.77556e-016 , 1.80000e-001 , 4.99861e+002
0.00000e+000 , 1.90000e-001 , 2.77556e-016 , 1.90000e-001 , 4.99588e+002
0.00000e+000 , 2.00000e-001 , 2.77556e-016 , 2.00000e-001 , 4.99008e+002
0.00000e+000 , 2.10000e-001 , 2.77556e-016 , 2.10000e-001 , 4.98053e+002
0.00000e+000 , 2.20000e-001 , 2.77556e-016 , 2.20000e-001 , 4.96339e+002
0.00000e+000 , 2.30000e-001 , 2.77556e-016 , 2.30000e-001 , 4.93785e+002
0.00000e+000 , 2.40000e-001 , 2.77556e-016 , 2.40000e-001 , 4.89510e+002
0.00000e+000 , 2.50000e-001 , 2.77556e-016 , 2.50000e-001 , 4.83089e+002
0.00000e+000 , 2.60000e-001 , 2.77556e-016 , 2.60000e-001 , 4.74592e+002
0.00000e+000 , 2.70000e-001 , 2.77556e-016 , 2.70000e-001 , 4.65056e+002
0.00000e+000 , 2.80000e-001 , 2.77556e-016 , 2.80000e-001 , 4.54753e+002
0.00000e+000 , 2.90000e-001 , 2.77556e-016 , 2.90000e-001 , 4.39888e+002
0.00000e+000 , 3.00000e-001 , 2.77556e-016 , 3.00000e-001 , 4.21925e+002
0.00000e+000 , 3.10000e-001 , 2.73045e-016 , 3.10000e-001 , 4.06273e+002
0.00000e+000 , 3.20000e-001 , 2.68535e-016 , 3.20000e-001 , 3.91880e+002
0.00000e+000 , 3.30000e-001 , 2.64025e-016 , 3.30000e-001 , 3.75611e+002
0.00000e+000 , 3.40000e-001 , 2.59515e-016 , 3.40000e-001 , 3.58046e+002
0.00000e+000 , 3.50000e-001 , 2.55004e-016 , 3.50000e-001 , 3.41369e+002
0.00000e+000 , 3.60000e-001 , 2.50494e-016 , 3.60000e-001 , 3.28038e+002
0.00000e+000 , 3.70000e-001 , 2.45984e-016 , 3.70000e-001 , 3.19417e+002
0.00000e+000 , 3.80000e-001 , 2.41474e-016 , 3.80000e-001 , 3.13893e+002
0.00000e+000 , 3.90000e-001 , 2.36963e-016 , 3.90000e-001 , 3.09381e+002
0.00000e+000 , 4.00000e-001 , 2.32453e-016 , 4.00000e-001 , 3.05711e+002
0.00000e+000 , 4.10000e-001 , 2.27943e-016 , 4.10000e-001 , 3.03166e+002
0.00000e+000 , 4.20000e-001 , 2.23432e-016 , 4.20000e-001 , 3.01619e+002
0.00000e+000 , 4.30000e-001 , 2.18922e-016 , 4.30000e-001 , 3.00769e+002
0.00000e+000 , 4.40000e-001 , 2.14412e-016 , 4.40000e-001 , 3.00328e+002
0.00000e+000 , 4.50000e-001 , 2.09902e-016 , 4.50000e-001 , 3.00112e+002
0.00000e+000 , 4.60000e-001 , 2.05391e-016 , 4.60000e-001 , 3.00023e+002
0.00000e+000 , 4.70000e-001 , 2.00881e-016 , 4.70000e-001 , 3.00001e+002
0.00000e+000 , 4.80000e-001 , 1.96371e-016 , 4.80000e-001 , 3.00000e+002
0.00000e+000 , 4.90000e-001 , 1.91860e-016 , 4.90000e-001 , 3.00000e+002
0.00000e+000 , 5.00000e-001 , 1.87350e-016 , 5.00000e-001 , 3.00000e+002
0.00000e+000 , 5.10000e-001 , 1.82840e-016 , 5.10000e-001 , 3.00000e+002
0.00000e+000 , 5.20000e-001 , 1.78330e-016 , 5.20000e-001 , 3.00000e+002
0.00000e+000 , 5.30000e-001 , 1.73819e-016 , 5.30000e-001 , 3.00000e+002
0.00000e+000 , 5.40000e-001 , 1.69309e-016 , 5.40000e-001 , 3.00000e+002
0.00000e+000 , 5.50000e-001 , 1.64799e-016 , 5.50000e-001 , 3.00000e+002
0.00000e+000 , 5.60000e-001 , 1.60288e-016 , 5.60000e-001 , 3.00000e+002
0.00000e+000 , 5.70000e-001 , 1.55778e-016 , 5.70000e-001 , 3.00000e+002
0.00000e+000 , 5.80000e-001 , 1.51268e-016 , 5.80000e-001 , 3.00000e+002
0.00000e+000 , 5.90000e-001 , 1.46758e-016 , 5.90000e-001 , 3.00000e+002
0.00000e+000 , 6.00000e-001 , 1.42247e-016 , 6.00000e-001 , 3.00000e+002
0.00000e+000 , 6.10000e-001 , 1.37737e-016 , 6.10000e-001 , 3.00000e+002
0.00000e+000 , 6.20000e-001 , 1.33227e-016 , 6.20000e-001 , 3.00000e+002
0.00000e+000 , 6.30000e-001 , 1.28716e-016 , 6.30000e-001 , 3.00000e+002
0.00000e+000 , 6.40000e-001 , 1.24206e-016 , 6.40000e-001 , 3.00000e+002
0.00000e+000 , 6.50000e-001 , 1.19696e-016 , 6.50000e-001 , 3.00000e+002
0.00000e+000 , 6.60000e-001 , 1.15186e-016 , 6.60000e-001 , 3.00000e+002
0.00000e+000 , 6.70000e-001 , 1.10675e-016 , 6.70000e-001 , 3.00000e+002
0.00000e+000 , 6.80000e-001 , 1.06165e-016 , 6.80000e-001 , 3.00000e+002
0.00000e+000 , 6.90000e-001 , 1.01655e-016 , 6.90000e-001 , 3.00000e+002
0.00000e+000 , 7.00000e-001 , 9.71445e-017 , 7.00000e-001 , 3.00000e+002
0.00000e+000 , 7.10000e-001 , 9.26342e-017 , 7.10000e-001 , 3.00000e+002
0.00000e+000 , 7.20000e-001 , 8.81240e-017 , 7.20000e-001 , 3.00000e+002
0.00000e+000 , 7.30000e-001 , 8.36137e-017 , 7.30000e-001 , 3.00000e+002
0.00000e+000 , 7.40000e-001 , 7.91034e-017 , 7.40000e-001 , 3.00000e+002
0.00000e+000 , 7.50000e-001 , 7.45931e-017 , 7.50000e-001 , 3.00000e+002
0.00000e+000 , 7.60000e-001 , 7.00828e-017 , 7.60000e-001 , 3.00000e+002
0.00000e+000 , 7.70000e-001 , 6.55725e-017 , 7.70000e-001 , 3.00000e+002
0.00000e+000 , 7.80000e-001 , 6.10623e-017 , 7.80000e-001 , 3.00000e+002
0.00000e+000 , 7.90000e-001 , 5.65520e-017 , 7.90000e-001 , 3.00000e+002
0.00000e+000 , 8.00000e-001 , 5.20417e-017 , 8.00000e-001 , 3.00000e+002
0.00000e+000 , 8.10000e-001 , 5.20417e-017 , 8.10000e-001 , 3.00000e+002
0.00000e+000 , 8.20000e-001 , 5.20417e-017 , 8.20000e-001 , 3.00000e+002
0.00000e+000 , 8.30000e-001 , 5.20417e-017 , 8.30000e-001 , 3.00000e+002
0.00000e+000 , 8.40000e-001 , 5.20417e-017 , 8.40000e-001 , 3.00000e+002
0.00000e+000 , 8.50000e-001 , 5.20417e-017 , 8.50000e-001 , 3.00000e+002
0.00000e+000 , 8.60000e-001 , 5.20417e-017 , 8.60000e-001 , 3.00000e+002
0.00000e+000 , 8.70000e-001 , 5.20417e-017 , 8.70000e-001 , 3.00000e+002
0.00000e+000 , 8.80000e-001 , 5.20417e-017 , 8.80000e-001 , 3.00000e+002
0.00000e+000 , 8.90000e-001 , 5.20417e-017 , 8.90000e-001 , 3.00000e+002
0.00000e+000 , 9.00000e-001 , 5.20417e-017 , 9.00000e-001 , 3.00000e+002
0.00000e+000 , 9.10000e-001 , 5.20417e-017 , 9.10000e-001 , 3.00000e+002
0.00000e+000 , 9.20000e-001 , 5.20417e-017 , 9.20000e-001 , 3.00000e+002
0.00000e+000 , 9.30000e-001 , 5.20417e-017 , 9.30000e-001 , 3.00000e+002
0.00000e+000 , 9.40000e-001 , 5.20417e-017 , 9.40000e-001 , 3.00000e+002
0.00000e+000 , 9.50000e-001 , 5.20417e-017 , 9.50000e-001 , 3.00000e+002
Timestep , Time value
58 ,  1.17673e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 1.50000e-001 , 2.77556e-016 , 1.50000e-001 , 4.99997e+002
0.00000e+000 , 1.60000e-001 , 2.77556e-016 , 1.60000e-001 , 4.99991e+002
0.00000e+000 , 1.70000e-001 , 2.77556e-016 , 1.70000e-001 , 4.99966e+002
0.00000e+000 , 1.80000e-001 , 2.77556e-016 , 1.80000e-001 , 4.99889e+002
0.00000e+000 , 1.90000e-001 , 2.77556e-016 , 1.90000e-001 , 4.99655e+002
0.00000e+000 , 2.00000e-001 , 2.77556e-016 , 2.00000e-001 , 4.99135e+002
0.00000e+000 , 2.10000e-001 , 2.77556e-016 , 2.10000e-001 , 4.98274e+002
0.00000e+000 , 2.20000e-001 , 2.77556e-016 , 2.20000e-001 , 4.96712e+002
0.00000e+000 , 2.30000e-001 , 2.77556e-016 , 2.30000e-001 , 4.94382e+002
0.00000e+000 , 2.40000e-001 , 2.77556e-016 , 2.40000e-001 , 4.90458e+002
0.00000e+000 , 2.50000e-001 , 2.77556e-016 , 2.50000e-001 , 4.84483e+002
0.00000e+000 , 2.60000e-001 , 2.77556e-016 , 2.60000e-001 , 4.76489e+002
0.00000e+000 , 2.70000e-001 , 2.77556e-016 , 2.70000e-001 , 4.67464e+002
0.00000e+000 , 2.80000e-001 , 2.77556e-016 , 2.80000e-001 , 4.57687e+002
0.00000e+000 , 2.90000e-001 , 2.77556e-016 , 2.90000e-001 , 4.43571e+002
0.00000e+000 , 3.00000e-001 , 2.77556e-016 , 3.00000e-001 , 4.26223e+002
0.00000e+000 , 3.10000e-001 , 2.73045e-016 , 3.10000e-001 , 4.10741e+002
0.00000e+000 , 3.20000e-001 , 2.68535e-016 , 3.20000e-001 , 3.96390e+002
0.00000e+000 , 3.30000e-001 , 2.64025e-016 , 3.30000e-001 , 3.80045e+002
0.00000e+000 , 3.40000e-001 , 2.59515e-016 , 3.40000e-001 , 3.62179e+002
0.00000e+000 , 3.50000e-001 , 2.55004e-016 , 3.50000e-001 , 3.44995e+002
0.00000e+000 , 3.60000e-001 , 2.50494e-016 , 3.60000e-001 , 3.31032e+002
0.00000e+000 , 3.70000e-001 , 2.45984e-016 , 3.70000e-001 , 3.21871e+002
0.00000e+000 , 3.80000e-001 , 2.41474e-016 , 3.80000e-001 , 3.15920e+002
0.00000e+000 , 3.90000e-001 , 2.36963e-016 , 3.90000e-001 , 3.10967e+002
0.00000e+000 , 4.00000e-001 , 2.32453e-016 , 4.00000e-001 , 3.06843e+002
0.00000e+000 , 4.10000e-001 , 2.27943e-016 , 4.10000e-001 , 3.03908e+002
0.00000e+000 , 4.20000e-001 , 2.23432e-016 , 4.20000e-001 , 3.02073e+002
0.00000e+000 , 4.30000e-001 , 2.18922e-016 , 4.30000e-001 , 3.01036e+002
0.00000e+000 , 4.40000e-001 , 2.14412e-016 , 4.40000e-001 , 3.00476e+002
0.00000e+000 , 4.50000e-001 , 2.09902e-016 , 4.50000e-001 , 3.00181e+002
0.00000e+000 , 4.60000e-001 , 2.05391e-016 , 4.60000e-001 , 3.00044e+002
0.00000e+000 , 4.70000e-001 , 2.00881e-016 , 4.70000e-001 , 3.00004e+002
0.00000e+000 , 4.80000e-001 , 1.96371e-016 , 4.80000e-001 , 3.00000e+002
0.00000e+000 , 4.90000e-001 , 1.91860e-016 , 4.90000e-001 , 3.00000e+002
0.00000e+000 , 5.00000e-001 , 1.87350e-016 , 5.00000e-001 , 3.00000e+002
0.00000e+000 , 5.10000e-001 , 1.82840e-016 , 5.10000e-001 , 3.00000e+002
0.00000e+000 , 5.20000e-001 , 1.78330e-016 , 5.20000e-001 , 3.00000e+002
0.00000e+000 , 5.30000e-001 , 1.73819e-016 , 5.30000e-001 , 3.00000e+002
0.00000e+000 , 5.40000e-001 , 1.69309e-016 , 5.40000e-001 , 3.00000e+002
0.00000e+000 , 5.50000e-001 , 1.64799e-016 , 5.50000e-001 , 3.00000e+002
0.00000e+000 , 5.60000e-001 , 1.60288e-016 , 5.60000e-001 , 3.00000e+002
0.00000e+000 , 5.70000e-001 , 1.55778e-016 , 5.70000e-001 , 3.00000e+002
0.00000e+000 , 5.80000e-001 , 1.51268e-016 , 5.80000e-001 , 3.00000e+002
0.00000e+000 , 5.90000e-001 , 1.46758e-016 , 5.90000e-001 , 3.00000e+002
0.00000e+000 , 6.00000e-001 , 1.42247e-016 , 6.00000e-001 , 3.00000e+002
0.00000e+000 , 6.10000e-001 , 1.37737e-016 , 6.10000e-001 , 3.00000e+002
0.00000e+000 , 6.20000e-001 , 1.33227e-016 , 6.20000e-001 , 3.00000e+002
0.00000e+000 , 6.30000e-001 , 1.28716e-016 , 6.30000e-001 , 3.00000e+002
0.00000e+000 , 6.40000e-001 , 1.24206e-016 , 6.40000e-001 , 3.00000e+002
0.00000e+000 , 6.50000e-001 , 1.19696e-016 , 6.50000e-001 , 3.00000e+002
0.00000e+000 , 6.60000e-001 , 1.15186e-016 , 6.60000e-001 , 3.00000e+002
0.00000e+000 , 6.70000e-001 , 1.10675e-016 , 6.70000e-001 , 3.00000e+002
0.00000e+000 , 6.80000e-001 , 1.06165e-016 , 6.80000e-001 , 3.00000e+002
0.00000e+000 , 6.90000e-001 , 1.01655e-016 , 6.90000e-001 , 3.00000e+002
0.00000e+000 , 7.00000e-001 , 9.71445e-017 , 7.00000e-001 , 3.00000e+002
0.00000e+000 , 7.10000e-001 , 9.26342e-017 , 7.10000e-001 , 3.00000e+002
0.00000e+000 , 7.20000e-001 , 8.81240e-017 , 7.20000e-001 , 3.00000e+002
0.00000e+000 , 7.30000e-001 , 8.36137e-017 , 7.30000e-001 , 3.00000e+002
0.00000e+000 , 7.40000e-001 , 7.91034e-017 , 7.40000e-001 , 3.00000e+002
0.00000e+000 , 7.50000e-001 , 7.45931e-017 , 7.50000e-001 , 3.00000e+002
0.00000e+000 , 7.60000e-001 , 7.00828e-017 , 7.60000e-001 , 3.00000e+002
0.00000e+000 , 7.70000e-001 , 6.55725e-017 , 7.70000e-001 , 3.00000e+002
0.00000e+000 , 7.80000e-001 , 6.10623e-017 , 7.80000e-001 , 3.00000e+002
0.00000e+000 , 7.90000e-001 , 5.65520e-017 , 7.90000e-001 , 3.00000e+002
0.00000e+000 , 8.00000e-001 , 5.20417e-017 , 8.00000e-001 , 3.00000e+002
0.00000e+000 , 8.10000e-001 , 5.20417e-017 , 8.10000e-001 , 3.00000e+002
0.00000e+000 , 8.20000e-001 , 5.20417e-017 , 8.20000e-001 , 3.00000e+002
0.00000e+000 , 8.30000e-001 , 5.20417e-017 , 8.30000e-001 , 3.00000e+002
0.00000e+000 , 8.40000e-001 , 5.20417e-017 , 8.40000e-001 , 3.00000e+002
0.00000e+000 , 8.50000e-001 , 5.20417e-017 , 8.50000e-001 , 3.00000e+002
0.00000e+000 , 8.60000e-001 , 5.20417e-017 , 8.60000e-001 , 3.00000e+002
0.00000e+000 , 8.70000e-001 , 5.20417e-017 , 8.70000e-001 , 3.00000e+002
0.00000e+000 , 8.80000e-001 , 5.20417e-017 , 8.80000e-001 , 3.00000e+002
0.00000e+000 , 8.90000e-001 , 5.20417e-017 , 8.90000e-001 , 3.00000e+002
0.00000e+000 , 9.00000e-001 , 5.20417e-017 , 9.00000e-001 , 3.00000e+002
0.00000e+000 , 9.10000e-001 , 5.20417e-017 , 9.10000e-001 , 3.00000e+002
0.00000e+000 , 9.20000e-001 , 5.20417e-017 , 9.20000e-001 , 3.00000e+002
0.00000e+000 , 9.30000e-001 , 5.20417e-017 , 9.30000e-001 , 3.00000e+002
0.00000e+000 , 9.40000e-001 , 5.20417e-017 , 9.40000e-001 , 3.00000e+002
0.00000e+000 , 9.50000e-001 , 5.20417e-017 , 9.50000e-001 , 3.00000e+002
Timestep , Time value
59 ,  1.19668e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 1.50000e-001 , 2.77556e-016 , 1.50000e-001 , 4.99998e+002
0.00000e+000 , 1.60000e-001 , 2.77556e-016 , 1.60000e-001 , 4.99992e+002
0.00000e+000 , 1.70000e-001 , 2.77556e-016 , 1.70000e-001 , 4.99969e+002
0.00000e+000 , 1.80000e-001 , 2.77556e-016 , 1.80000e-001 , 4.99906e+002
0.00000e+000 , 1.90000e-001 , 2.77556e-016 , 1.90000e-001 , 4.99707e+002
0.00000e+000 , 2.00000e-001 , 2.77556e-016 , 2.00000e-001 , 4.99247e+002
0.00000e+000 , 2.10000e-001 , 2.77556e-016 , 2.10000e-001 , 4.98472e+002
0.00000e+000 , 2.20000e-001 , 2.77556e-016 , 2.20000e-001 , 4.97056e+002
0.00000e+000 , 2.30000e-001 , 2.77556e-016 , 2.30000e-001 , 4.94936e+002
0.00000e+000 , 2.40000e-001 , 2.77556e-016 , 2.40000e-001 , 4.91345e+002
0.00000e+000 , 2.50000e-001 , 2.77556e-016 , 2.50000e-001 , 4.85811e+002
0.00000e+000 , 2.60000e-001 , 2.77556e-016 , 2.60000e-001 , 4.78304e+002
0.00000e+000 , 2.70000e-001 , 2.77556e-016 , 2.70000e-001 , 4.69790e+002
0.00000e+000 , 2.80000e-001 , 2.77556e-016 , 2.80000e-001 , 4.60573e+002
0.00000e+000 , 2.90000e-001 , 2.77556e-016 , 2.90000e-001 , 4.47211e+002
0.00000e+000 , 3.00000e-001 , 2.77556e-016 , 3.00000e-001 , 4.30366e+002
0.00000e+000 , 3.10000e-001 , 2.73045e-016 , 3.10000e-001 , 4.14903e+002
0.00000e+000 , 3.20000e-001 , 2.68535e-016 , 3.20000e-001 , 4.00500e+002
0.00000e+000 , 3.30000e-001 , 2.64025e-016 , 3.30000e-001 , 3.84235e+002
0.00000e+000 , 3.40000e-001 , 2.59515e-016 , 3.40000e-001 , 3.66291e+002
0.00000e+000 , 3.50000e-001 , 2.55004e-016 , 3.50000e-001 , 3.48750e+002
0.00000e+000 , 3.60000e-001 , 2.50494e-016 , 3.60000e-001 , 3.34383e+002
0.00000e+000 , 3.70000e-001 , 2.45984e-016 , 3.70000e-001 , 3.24698e+002
0.00000e+000 , 3.80000e-001 , 2.41474e-016 , 3.80000e-001 , 3.18172e+002
0.00000e+000 , 3.90000e-001 , 2.36963e-016 , 3.90000e-001 , 3.12699e+002
0.00000e+000 , 4.00000e-001 , 2.32453e-016 , 4.00000e-001 , 3.08096e+002
0.00000e+000 , 4.10000e-001 , 2.27943e-016 , 4.10000e-001 , 3.04760e+002
0.00000e+000 , 4.20000e-001 , 2.23432e-016 , 4.20000e-001 , 3.02621e+002
0.00000e+000 , 4.30000e-001 , 2.18922e-016 , 4.30000e-001 , 3.01374e+002
0.00000e+000 , 4.40000e-001 , 2.14412e-016 , 4.40000e-001 , 3.00672e+002
0.00000e+000 , 4.50000e-001 , 2.09902e-016 , 4.50000e-001 , 3.00274e+002
0.00000e+000 , 4.60000e-001 , 2.05391e-016 , 4.60000e-001 , 3.00075e+002
0.00000e+000 , 4.70000e-001 , 2.00881e-016 , 4.70000e-001 , 3.00010e+002
